recv_tsec,recv_tnsec,venue,stream_kind,shard_id,conn_epoch,conn_seq,symbol,payload_json
1780791038|952610000|spot|depth|0|0|4440|BTCUSDT|"{""lastUpdateId"":95219687759,""bids"":[[""60820.00000000"",""0.97498000""],[""60819.99000000"",""0.00107000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.70598000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.00018000""]]}"
1780791038|952615000|spot|depth|0|0|4441|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791039414,""s"":""BTCUSDT"",""U"":95219687753,""u"":95219687759,""b"":[[""60778.69000000"",""0.53246000""],[""60608.59000000"",""3.55974000""],[""54738.00000000"",""0.00546000""]],""a"":[[""60859.24000000"",""0.37087000""]]}"
1780791039|8334000|spot|depth|0|0|4442|BTCUSDT|"{""e"":""trade"",""E"":1780791039470,""s"":""BTCUSDT"",""t"":6380186337,""p"":""60820.01000000"",""q"":""0.00032000"",""T"":1780791039470,""m"":false,""M"":true}"
1780791039|51621000|spot|depth|0|0|4443|BTCUSDT|"{""lastUpdateId"":95219687782,""bids"":[[""60820.00000000"",""0.97516000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.70566000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.00018000""]]}"
1780791039|51627000|spot|depth|0|0|4444|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791039514,""s"":""BTCUSDT"",""U"":95219687760,""u"":95219687782,""b"":[[""60820.00000000"",""0.97516000""],[""60819.99000000"",""0.00116000""],[""60819.36000000"",""0.00018000""],[""60819.35000000"",""0.54284000""],[""60816.01000000"",""0.00000000""],[""60808.93000000"",""0.00009000""],[""54738.00000000"",""0.00526000""],[""48656.00000000"",""0.00041000""]],""a"":[[""60820.01000000"",""5.70566000""],[""60833.27000000"",""0.00009000""],[""60841.66000000"",""0.00000000""],[""60857.30000000"",""0.59182000""],[""85067.52000000"",""0.00000000""]]}"
1780791039|141941000|spot|depth|0|0|4445|BTCUSDT|"{""e"":""trade"",""E"":1780791039599,""s"":""BTCUSDT"",""t"":6380186338,""p"":""60820.01000000"",""q"":""0.00207000"",""T"":1780791039598,""m"":false,""M"":true}"
1780791039|151953000|spot|depth|0|0|4446|BTCUSDT|"{""lastUpdateId"":95219687802,""bids"":[[""60820.00000000"",""0.97516000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.70359000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.00018000""]]}"
1780791039|151959000|spot|depth|0|0|4447|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791039614,""s"":""BTCUSDT"",""U"":95219687783,""u"":95219687802,""b"":[[""60819.70000000"",""0.01227000""],[""60819.35000000"",""0.54302000""],[""60814.96000000"",""0.11587000""],[""60805.27000000"",""0.37850000""],[""60804.30000000"",""0.10808000""],[""60803.20000000"",""0.09871000""],[""54738.00000000"",""0.00526000""],[""48656.00000000"",""0.00000000""]],""a"":[[""60820.01000000"",""5.70359000""],[""60896.42000000"",""0.00332000""],[""60913.88000000"",""0.00000000""],[""85803.43000000"",""0.00000000""]]}"
1780791039|228315000|spot|depth|0|0|4448|BTCUSDT|"{""e"":""trade"",""E"":1780791039690,""s"":""BTCUSDT"",""t"":6380186339,""p"":""60820.00000000"",""q"":""0.00529000"",""T"":1780791039690,""m"":true,""M"":true}"
1780791039|228317000|spot|depth|0|0|4449|BTCUSDT|"{""e"":""trade"",""E"":1780791039690,""s"":""BTCUSDT"",""t"":6380186340,""p"":""60820.00000000"",""q"":""0.00035000"",""T"":1780791039690,""m"":true,""M"":true}"
1780791039|259457000|spot|depth|0|0|4450|BTCUSDT|"{""lastUpdateId"":95219687835,""bids"":[[""60820.00000000"",""0.96952000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.70359000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.00018000""]]}"
1780791039|259462000|spot|depth|0|0|4451|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791039714,""s"":""BTCUSDT"",""U"":95219687803,""u"":95219687835,""b"":[[""60820.00000000"",""0.96952000""],[""60805.29000000"",""0.93376000""],[""60805.28000000"",""1.48168000""],[""60805.27000000"",""0.00000000""],[""60801.73000000"",""0.00000000""],[""60800.59000000"",""0.05003000""],[""60799.07000000"",""0.06503000""],[""60793.07000000"",""0.00200000""],[""60791.75000000"",""0.00000000""],[""60713.12000000"",""0.08468000""],[""60703.16000000"",""0.00000000""],[""54738.00000000"",""0.00546000""]],""a"":[[""60822.00000000"",""0.00850000""],[""60822.65000000"",""0.00034000""],[""60823.31000000"",""0.00052000""],[""60825.24000000"",""0.00000000""],[""60826.07000000"",""0.00010000""],[""60829.61000000"",""0.00000000""],[""60831.27000000"",""0.00410000""],[""60832.01000000"",""0.00000000""],[""60840.41000000"",""0.00000000""],[""60841.65000000"",""0.00000000""],[""60841.73000000"",""0.00200000""],[""60845.02000000"",""0.00000000""],[""60848.98000000"",""0.00010000""],[""60858.64000000"",""0.00010000""]]}"
1780791039|351712000|spot|depth|0|0|4452|BTCUSDT|"{""lastUpdateId"":95219687856,""bids"":[[""60820.00000000"",""0.96952000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.70359000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.00018000""]]}"
1780791039|351718000|spot|depth|0|0|4453|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791039814,""s"":""BTCUSDT"",""U"":95219687836,""u"":95219687856,""b"":[[""60792.77000000"",""0.00200000""],[""60792.00000000"",""0.02500000""],[""54738.00000000"",""0.00546000""],[""48656.00000000"",""0.00000000""]],""a"":[[""60823.31000000"",""0.00034000""],[""60838.00000000"",""0.00071000""],[""60840.00000000"",""0.00609000""],[""60840.66000000"",""0.00000000""],[""60841.44000000"",""0.00200000""],[""60842.00000000"",""0.00600000""],[""60844.00000000"",""0.00600000""],[""60846.00000000"",""0.00600000""],[""60848.00000000"",""0.00600000""],[""60850.00000000"",""0.01200000""],[""60852.00000000"",""0.01200000""],[""86292.07000000"",""0.00000000""]]}"
1780791039|451615000|spot|depth|0|0|4454|BTCUSDT|"{""lastUpdateId"":95219687869,""bids"":[[""60820.00000000"",""0.96952000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.70359000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.00018000""]]}"
1780791039|451620000|spot|depth|0|0|4455|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791039914,""s"":""BTCUSDT"",""U"":95219687857,""u"":95219687869,""b"":[[""60803.20000000"",""0.00000000""],[""60800.03000000"",""0.00010000""],[""60735.92000000"",""0.13841000""],[""60733.33000000"",""0.00000000""],[""60500.00000000"",""2.88416000""],[""54738.00000000"",""0.00546000""],[""48656.00000000"",""0.00000000""]],""a"":[]}"
1780791039|551905000|spot|depth|0|0|4456|BTCUSDT|"{""lastUpdateId"":95219687890,""bids"":[[""60820.00000000"",""0.96575000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.67046000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.00018000""]]}"
1780791039|551913000|spot|depth|0|0|4457|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791040014,""s"":""BTCUSDT"",""U"":95219687870,""u"":95219687890,""b"":[[""60820.00000000"",""0.96575000""],[""60819.35000000"",""0.54311000""],[""60814.98000000"",""0.00000000""],[""60814.97000000"",""0.00010000""],[""60814.96000000"",""0.00000000""],[""60813.72000000"",""0.00009000""],[""60813.71000000"",""0.07275000""],[""60810.92000000"",""0.00000000""],[""60803.19000000"",""0.09871000""],[""54738.00000000"",""0.00546000""],[""48656.00000000"",""0.00041000""]],""a"":[[""60820.01000000"",""5.67046000""],[""86780.70000000"",""0.00000000""]]}"
1780791039|655431000|spot|depth|0|0|4458|BTCUSDT|"{""lastUpdateId"":95219687932,""bids"":[[""60820.00000000"",""0.81285000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.67055000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.10501000""]]}"
1780791039|655436000|spot|depth|0|0|4459|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791040114,""s"":""BTCUSDT"",""U"":95219687891,""u"":95219687932,""b"":[[""60820.00000000"",""0.81285000""],[""60819.35000000"",""0.00027000""],[""60817.08000000"",""0.54286000""],[""60815.08000000"",""0.00920000""],[""60813.88000000"",""0.00000000""],[""60813.72000000"",""0.00000000""],[""60813.71000000"",""0.00000000""],[""60813.70000000"",""0.00000000""],[""60813.65000000"",""0.00000000""],[""60811.72000000"",""0.00009000""],[""60805.28000000"",""0.00000000""],[""60802.63000000"",""1.48168000""],[""60802.59000000"",""0.00000000""],[""60800.77000000"",""0.00000000""],[""60800.03000000"",""1.48178000""],[""60800.02000000"",""0.00000000""],[""60799.52000000"",""2.30589000""],[""60799.50000000"",""0.00000000""],[""60795.67000000"",""0.00000000""],[""60789.59000000"",""0.00000000""],[""60787.77000000"",""0.25021000""],[""60783.50000000"",""0.00616000""],[""60776.22000000"",""0.32534000""],[""54738.00000000"",""0.00546000""]],""a"":[[""60820.01000000"",""5.67055000""],[""60820.61000000"",""0.10501000""],[""60820.62000000"",""1.44583000""],[""60820.63000000"",""1.64628000""],[""87269.34000000"",""0.00000000""]]}"
1780791039|731537000|spot|depth|0|0|4460|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186341,""p"":""60820.00000000"",""q"":""0.00565000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731540000|spot|depth|0|0|4461|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186342,""p"":""60820.00000000"",""q"":""0.00500000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731541000|spot|depth|0|0|4462|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186343,""p"":""60820.00000000"",""q"":""0.00800000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731542000|spot|depth|0|0|4463|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186344,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731544000|spot|depth|0|0|4464|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186345,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731545000|spot|depth|0|0|4465|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186346,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731546000|spot|depth|0|0|4466|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186347,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731547000|spot|depth|0|0|4467|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186348,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731548000|spot|depth|0|0|4468|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186349,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731550000|spot|depth|0|0|4469|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186350,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731551000|spot|depth|0|0|4470|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186351,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731552000|spot|depth|0|0|4471|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186352,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731553000|spot|depth|0|0|4472|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186353,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731554000|spot|depth|0|0|4473|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186354,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731555000|spot|depth|0|0|4474|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186355,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731557000|spot|depth|0|0|4475|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186356,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731558000|spot|depth|0|0|4476|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186357,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731559000|spot|depth|0|0|4477|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186358,""p"":""60820.00000000"",""q"":""0.00017000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731560000|spot|depth|0|0|4478|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186359,""p"":""60820.00000000"",""q"":""0.00009000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|731561000|spot|depth|0|0|4479|BTCUSDT|"{""e"":""trade"",""E"":1780791040189,""s"":""BTCUSDT"",""t"":6380186360,""p"":""60820.00000000"",""q"":""0.01296000"",""T"":1780791040188,""m"":true,""M"":true}"
1780791039|751728000|spot|depth|0|0|4480|BTCUSDT|"{""lastUpdateId"":95219688040,""bids"":[[""60820.00000000"",""0.78043000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.67877000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.10519000""]]}"
1780791039|751734000|spot|depth|0|0|4481|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791040214,""s"":""BTCUSDT"",""U"":95219687933,""u"":95219688040,""b"":[[""60820.00000000"",""0.78043000""],[""60819.99000000"",""0.00116000""],[""60819.70000000"",""0.01227000""],[""60819.36000000"",""0.00000000""],[""60819.35000000"",""0.00000000""],[""60818.00000000"",""0.02527000""],[""60817.09000000"",""0.00028000""],[""60817.08000000"",""0.54313000""],[""60816.26000000"",""0.00018000""],[""60814.97000000"",""0.00000000""],[""60814.18000000"",""0.00000000""],[""60814.01000000"",""0.00028000""],[""60813.66000000"",""0.00000000""],[""60811.28000000"",""0.00000000""],[""60810.93000000"",""0.00000000""],[""60807.90000000"",""0.00000000""],[""60807.82000000"",""0.27000000""],[""60806.72000000"",""0.00010000""],[""60805.57000000"",""0.00000000""],[""60805.29000000"",""0.34655000""],[""60803.19000000"",""0.00000000""],[""60802.86000000"",""0.00000000""],[""60802.64000000"",""1.20300000""],[""60802.62000000"",""0.00000000""],[""60802.60000000"",""0.00000000""],[""60800.04000000"",""0.00010000""],[""60800.03000000"",""1.48168000""],[""60799.53000000"",""0.75826000""],[""60799.51000000"",""0.00000000""],[""60797.44000000"",""0.01645000""],[""60796.26000000"",""0.00010000""],[""60793.16000000"",""0.00010000""],[""60793.15000000"",""1.55860000""],[""60782.17000000"",""0.00024000""],[""60754.75000000"",""0.00000000""],[""60754.55000000"",""0.00000000""],[""60751.59000000"",""0.98707000""],[""54738.00000000"",""0.00546000""],[""48656.00000000"",""0.00000000""]],""a"":[[""60820.01000000"",""5.67877000""],[""60820.61000000"",""0.10519000""],[""60822.00000000"",""0.00028000""],[""60822.01000000"",""0.17133000""],[""60823.70000000"",""0.00009000""],[""60832.83000000"",""0.00009000""],[""60860.00000000"",""0.02033000""],[""60862.00000000"",""0.01700000""],[""60864.00000000"",""0.01700000""],[""60866.00000000"",""0.01700000""],[""60868.00000000"",""0.01700000""],[""60869.55000000"",""0.98707000""],[""60870.00000000"",""0.02509000""],[""60872.00000000"",""0.02500000""],[""60874.00000000"",""0.02500000""],[""60876.00000000"",""0.02510000""],[""60876.09000000"",""0.00009000""]]}"
1780791039|854401000|spot|depth|0|0|4482|BTCUSDT|"{""lastUpdateId"":95219688086,""bids"":[[""60820.00000000"",""0.78034000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.67877000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.10519000""]]}"
1780791039|854406000|spot|depth|0|0|4483|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791040314,""s"":""BTCUSDT"",""U"":95219688041,""u"":95219688086,""b"":[[""60820.00000000"",""0.78034000""],[""60817.08000000"",""0.54322000""],[""60811.73000000"",""0.00000000""],[""60811.72000000"",""0.00000000""],[""60811.71000000"",""0.00009000""],[""60811.65000000"",""0.00009000""],[""60811.64000000"",""0.09860000""],[""60811.63000000"",""0.07091000""],[""60811.50000000"",""0.00000000""],[""60802.01000000"",""0.00000000""],[""60800.29000000"",""0.00000000""],[""60800.04000000"",""0.11594000""],[""60791.35000000"",""0.00192000""],[""60789.78000000"",""0.00120000""],[""60755.99000000"",""0.52938000""],[""60705.76000000"",""0.00000000""],[""59785.96000000"",""0.15995000""],[""54738.00000000"",""0.00510000""]],""a"":[[""60821.79000000"",""0.00983000""],[""60822.00000000"",""0.00010000""],[""60822.01000000"",""0.17151000""],[""60891.81000000"",""1.51789000""],[""60892.52000000"",""0.00000000""],[""60996.02000000"",""0.11454000""],[""61034.37000000"",""0.00000000""],[""87757.98000000"",""0.00000000""]]}"
1780791039|953308000|spot|depth|0|0|4484|BTCUSDT|"{""lastUpdateId"":95219688098,""bids"":[[""60820.00000000"",""0.78034000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.67858000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.56000000"",""0.00409000""],[""60820.61000000"",""0.10519000""]]}"
1780791039|953313000|spot|depth|0|0|4485|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791040414,""s"":""BTCUSDT"",""U"":95219688087,""u"":95219688098,""b"":[[""60817.08000000"",""0.54322000""],[""60698.77000000"",""0.00858000""],[""59785.96000000"",""0.00000000""],[""54738.00000000"",""0.00510000""]],""a"":[[""60820.01000000"",""5.67858000""],[""88020.89000000"",""0.00000000""]]}"
1780791039|953315000|spot|depth|0|0|4486|BTCUSDT|"{""e"":""trade"",""E"":1780791040414,""s"":""BTCUSDT"",""t"":6380186361,""p"":""60820.00000000"",""q"":""0.00542000"",""T"":1780791040414,""m"":true,""M"":true}"
1780791040|57094000|spot|depth|0|0|4487|BTCUSDT|"{""lastUpdateId"":95219688146,""bids"":[[""60820.00000000"",""0.77340000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.67886000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.28000000"",""0.00819000""],[""60820.56000000"",""0.00409000""]]}"
1780791040|57099000|spot|depth|0|0|4488|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791040514,""s"":""BTCUSDT"",""U"":95219688099,""u"":95219688146,""b"":[[""60820.00000000"",""0.77340000""],[""60817.09000000"",""0.00010000""],[""60817.08000000"",""0.00036000""],[""60816.95000000"",""0.00160000""],[""60816.01000000"",""0.00018000""],[""60815.07000000"",""0.00009000""],[""60815.06000000"",""0.54288000""],[""60812.91000000"",""0.00000000""],[""60811.65000000"",""0.00000000""],[""60811.64000000"",""0.00009000""],[""60809.13000000"",""0.00000000""],[""60808.93000000"",""0.00009000""],[""60808.88000000"",""0.24413000""],[""60807.73000000"",""0.07581000""],[""60805.22000000"",""0.18242000""],[""60802.64000000"",""0.67466000""],[""60802.63000000"",""0.00000000""],[""60800.04000000"",""0.00010000""],[""60799.54000000"",""2.30589000""],[""60799.53000000"",""0.06995000""],[""60799.52000000"",""0.00000000""],[""60786.90000000"",""0.00400000""],[""60697.90000000"",""0.00000000""],[""54738.00000000"",""0.00510000""],[""48656.00000000"",""0.00041000""]],""a"":[[""60820.01000000"",""5.67886000""],[""60820.28000000"",""0.00819000""],[""60825.29000000"",""0.24537000""],[""60832.29000000"",""0.00000000""],[""60833.27000000"",""0.00009000""],[""60846.19000000"",""0.00000000""]]}"
1780791040|154254000|spot|depth|0|0|4489|BTCUSDT|"{""lastUpdateId"":95219688209,""bids"":[[""60820.00000000"",""0.77349000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.67918000""],[""60820.02000000"",""0.00045000""],[""60820.03000000"",""0.00017000""],[""60820.28000000"",""0.00837000""],[""60820.56000000"",""0.00409000""]]}"
1780791040|154269000|spot|depth|0|0|4490|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791040614,""s"":""BTCUSDT"",""U"":95219688147,""u"":95219688209,""b"":[[""60820.00000000"",""0.77349000""],[""60818.00000000"",""0.02527000""],[""60817.08000000"",""0.00018000""],[""60815.22000000"",""0.00009000""],[""60815.21000000"",""0.54288000""],[""60815.08000000"",""0.00920000""],[""60815.07000000"",""0.00000000""],[""60815.06000000"",""0.00018000""],[""60814.01000000"",""0.00028000""],[""60804.87000000"",""0.00000000""],[""60802.66000000"",""1.26801000""],[""60802.65000000"",""1.48168000""],[""60802.64000000"",""0.00010000""],[""60801.10000000"",""0.00000000""],[""60800.04000000"",""0.11594000""],[""60799.55000000"",""0.75816000""],[""60799.53000000"",""0.00010000""],[""60798.10000000"",""0.00200000""],[""60784.98000000"",""0.00000000""],[""60768.36000000"",""0.01154000""],[""60668.11000000"",""0.22370000""],[""54738.00000000"",""0.00510000""],[""48656.00000000"",""0.00000000""],[""33000.00000000"",""31.14030000""]],""a"":[[""60820.01000000"",""5.67918000""],[""60820.28000000"",""0.00837000""],[""60822.01000000"",""0.17133000""],[""60834.60000000"",""0.00200000""],[""60841.35000000"",""0.59197000""],[""60841.38000000"",""0.00000000""],[""60857.30000000"",""0.00000000""],[""60997.83000000"",""0.01924000""],[""61035.05000000"",""0.00000000""]]}"
1780791040|250908000|spot|depth|0|0|4491|BTCUSDT|"{""e"":""trade"",""E"":1780791040714,""s"":""BTCUSDT"",""t"":6380186362,""p"":""60820.01000000"",""q"":""0.00010000"",""T"":1780791040713,""m"":false,""M"":true}"
1780791040|250909000|spot|depth|0|0|4492|BTCUSDT|"{""lastUpdateId"":95219688365,""bids"":[[""60820.00000000"",""1.07738000""],[""60819.99000000"",""0.00116000""],[""60819.98000000"",""0.00017000""],[""60819.71000000"",""0.00018000""],[""60819.70000000"",""0.01227000""]],""asks"":[[""60820.01000000"",""5.67603000""],[""60820.02000000"",""0.00081000""],[""60820.03000000"",""0.00017000""],[""60820.28000000"",""0.00837000""],[""60820.56000000"",""0.00409000""]]}"
