recv_tsec,recv_tnsec,venue,stream_kind,shard_id,conn_epoch,conn_seq,symbol,payload_json
1780741469|445576000|spot|depth|0|0|4331|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198230,""p"":""60666.08000000"",""q"":""0.00013000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445577000|spot|depth|0|0|4332|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198231,""p"":""60666.08000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445579000|spot|depth|0|0|4333|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198232,""p"":""60666.08000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445580000|spot|depth|0|0|4334|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198233,""p"":""60666.08000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445581000|spot|depth|0|0|4335|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198234,""p"":""60666.08000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445582000|spot|depth|0|0|4336|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198235,""p"":""60666.08000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445584000|spot|depth|0|0|4337|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198236,""p"":""60666.08000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445585000|spot|depth|0|0|4338|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198237,""p"":""60666.08000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445589000|spot|depth|0|0|4339|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198238,""p"":""60666.00000000"",""q"":""0.00500000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445590000|spot|depth|0|0|4340|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198239,""p"":""60665.68000000"",""q"":""0.00016000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445591000|spot|depth|0|0|4341|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198240,""p"":""60665.28000000"",""q"":""0.00010000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445592000|spot|depth|0|0|4342|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198241,""p"":""60665.05000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445594000|spot|depth|0|0|4343|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198242,""p"":""60665.05000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445595000|spot|depth|0|0|4344|BTCUSDT|"{""e"":""trade"",""E"":1780741469214,""s"":""BTCUSDT"",""t"":6378198243,""p"":""60665.05000000"",""q"":""0.00009000"",""T"":1780741469213,""m"":true,""M"":true}"
1780741469|445596000|spot|depth|0|0|4345|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198244,""p"":""60664.50000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445597000|spot|depth|0|0|4346|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198245,""p"":""60664.50000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445598000|spot|depth|0|0|4347|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198246,""p"":""60664.50000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445599000|spot|depth|0|0|4348|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198247,""p"":""60664.50000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445601000|spot|depth|0|0|4349|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198248,""p"":""60664.50000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445602000|spot|depth|0|0|4350|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198249,""p"":""60664.50000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445603000|spot|depth|0|0|4351|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198250,""p"":""60664.50000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445604000|spot|depth|0|0|4352|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198251,""p"":""60664.49000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445605000|spot|depth|0|0|4353|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198252,""p"":""60664.49000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445606000|spot|depth|0|0|4354|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198253,""p"":""60664.43000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445608000|spot|depth|0|0|4355|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198254,""p"":""60664.43000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445609000|spot|depth|0|0|4356|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198255,""p"":""60664.43000000"",""q"":""0.00017000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445610000|spot|depth|0|0|4357|BTCUSDT|"{""e"":""trade"",""E"":1780741469229,""s"":""BTCUSDT"",""t"":6378198256,""p"":""60664.43000000"",""q"":""0.00009000"",""T"":1780741469228,""m"":true,""M"":true}"
1780741469|445611000|spot|depth|0|0|4358|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198257,""p"":""60664.42000000"",""q"":""0.03839000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445614000|spot|depth|0|0|4359|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198258,""p"":""60664.42000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445615000|spot|depth|0|0|4360|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198259,""p"":""60664.42000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445616000|spot|depth|0|0|4361|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198260,""p"":""60664.42000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445617000|spot|depth|0|0|4362|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198261,""p"":""60664.42000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445618000|spot|depth|0|0|4363|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198262,""p"":""60664.42000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445620000|spot|depth|0|0|4364|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198263,""p"":""60664.42000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445621000|spot|depth|0|0|4365|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198264,""p"":""60664.42000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445622000|spot|depth|0|0|4366|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198265,""p"":""60664.41000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445623000|spot|depth|0|0|4367|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198266,""p"":""60664.41000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445624000|spot|depth|0|0|4368|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198267,""p"":""60664.20000000"",""q"":""0.00010000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445625000|spot|depth|0|0|4369|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198268,""p"":""60664.00000000"",""q"":""0.00500000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445626000|spot|depth|0|0|4370|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198269,""p"":""60664.00000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445628000|spot|depth|0|0|4371|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198270,""p"":""60664.00000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445629000|spot|depth|0|0|4372|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198271,""p"":""60663.45000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445630000|spot|depth|0|0|4373|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198272,""p"":""60663.45000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445631000|spot|depth|0|0|4374|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198273,""p"":""60663.45000000"",""q"":""0.00009000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445632000|spot|depth|0|0|4375|BTCUSDT|"{""e"":""trade"",""E"":1780741469239,""s"":""BTCUSDT"",""t"":6378198274,""p"":""60663.44000000"",""q"":""0.01697000"",""T"":1780741469238,""m"":true,""M"":true}"
1780741469|445633000|spot|depth|0|0|4376|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198275,""p"":""60663.44000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445635000|spot|depth|0|0|4377|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198276,""p"":""60663.44000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445637000|spot|depth|0|0|4378|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198277,""p"":""60663.44000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445639000|spot|depth|0|0|4379|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198278,""p"":""60663.44000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445640000|spot|depth|0|0|4380|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198279,""p"":""60663.44000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445641000|spot|depth|0|0|4381|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198280,""p"":""60663.44000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445642000|spot|depth|0|0|4382|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198281,""p"":""60663.44000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445643000|spot|depth|0|0|4383|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198282,""p"":""60663.43000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445644000|spot|depth|0|0|4384|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198283,""p"":""60663.43000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445645000|spot|depth|0|0|4385|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198284,""p"":""60662.16000000"",""q"":""0.00010000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445647000|spot|depth|0|0|4386|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198285,""p"":""60662.01000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445648000|spot|depth|0|0|4387|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198286,""p"":""60662.01000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445649000|spot|depth|0|0|4388|BTCUSDT|"{""e"":""trade"",""E"":1780741469243,""s"":""BTCUSDT"",""t"":6378198287,""p"":""60662.01000000"",""q"":""0.00009000"",""T"":1780741469242,""m"":true,""M"":true}"
1780741469|445650000|spot|depth|0|0|4389|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198288,""p"":""60662.00000000"",""q"":""0.00500000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445651000|spot|depth|0|0|4390|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198289,""p"":""60662.00000000"",""q"":""0.00500000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445652000|spot|depth|0|0|4391|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198290,""p"":""60662.00000000"",""q"":""0.00018000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445654000|spot|depth|0|0|4392|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198291,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445655000|spot|depth|0|0|4393|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198292,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445656000|spot|depth|0|0|4394|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198293,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445657000|spot|depth|0|0|4395|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198294,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445658000|spot|depth|0|0|4396|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198295,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445661000|spot|depth|0|0|4397|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198296,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445662000|spot|depth|0|0|4398|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198297,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445663000|spot|depth|0|0|4399|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198298,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445664000|spot|depth|0|0|4400|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198299,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445671000|spot|depth|0|0|4401|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198300,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445673000|spot|depth|0|0|4402|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198301,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445674000|spot|depth|0|0|4403|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198302,""p"":""60662.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445675000|spot|depth|0|0|4404|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198303,""p"":""60661.99000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445676000|spot|depth|0|0|4405|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198304,""p"":""60661.99000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445677000|spot|depth|0|0|4406|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198305,""p"":""60661.99000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445679000|spot|depth|0|0|4407|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198306,""p"":""60661.99000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445680000|spot|depth|0|0|4408|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198307,""p"":""60661.99000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445681000|spot|depth|0|0|4409|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198308,""p"":""60661.99000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445682000|spot|depth|0|0|4410|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198309,""p"":""60661.67000000"",""q"":""0.00333000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445683000|spot|depth|0|0|4411|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198310,""p"":""60661.64000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445684000|spot|depth|0|0|4412|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198311,""p"":""60661.44000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445685000|spot|depth|0|0|4413|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198312,""p"":""60661.39000000"",""q"":""0.00010000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445687000|spot|depth|0|0|4414|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198313,""p"":""60661.13000000"",""q"":""0.00255000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445688000|spot|depth|0|0|4415|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198314,""p"":""60661.12000000"",""q"":""0.00010000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445689000|spot|depth|0|0|4416|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198315,""p"":""60660.94000000"",""q"":""0.00017000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445690000|spot|depth|0|0|4417|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198316,""p"":""60660.03000000"",""q"":""0.00013000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445691000|spot|depth|0|0|4418|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198317,""p"":""60660.01000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445693000|spot|depth|0|0|4419|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198318,""p"":""60660.01000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445694000|spot|depth|0|0|4420|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198319,""p"":""60660.01000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445699000|spot|depth|0|0|4421|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198320,""p"":""60660.01000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445700000|spot|depth|0|0|4422|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198321,""p"":""60660.00000000"",""q"":""0.00500000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445701000|spot|depth|0|0|4423|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198322,""p"":""60660.00000000"",""q"":""0.04945000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445702000|spot|depth|0|0|4424|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198323,""p"":""60660.00000000"",""q"":""0.00500000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445703000|spot|depth|0|0|4425|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198324,""p"":""60660.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445705000|spot|depth|0|0|4426|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198325,""p"":""60660.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445706000|spot|depth|0|0|4427|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198326,""p"":""60660.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445707000|spot|depth|0|0|4428|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198327,""p"":""60660.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445708000|spot|depth|0|0|4429|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198328,""p"":""60660.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445709000|spot|depth|0|0|4430|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198329,""p"":""60660.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445710000|spot|depth|0|0|4431|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198330,""p"":""60660.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445712000|spot|depth|0|0|4432|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198331,""p"":""60660.00000000"",""q"":""0.00009000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445713000|spot|depth|0|0|4433|BTCUSDT|"{""e"":""trade"",""E"":1780741469263,""s"":""BTCUSDT"",""t"":6378198332,""p"":""60659.49000000"",""q"":""0.00190000"",""T"":1780741469262,""m"":true,""M"":true}"
1780741469|445714000|spot|depth|0|0|4434|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198333,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
1780741469|445715000|spot|depth|0|0|4435|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198334,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
1780741469|445716000|spot|depth|0|0|4436|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198335,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
1780741469|445717000|spot|depth|0|0|4437|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198336,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
1780741469|445719000|spot|depth|0|0|4438|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198337,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
1780741469|445720000|spot|depth|0|0|4439|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198338,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
1780741469|445722000|spot|depth|0|0|4440|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198339,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
1780741469|445724000|spot|depth|0|0|4441|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198340,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
1780741469|445725000|spot|depth|0|0|4442|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198341,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
1780741469|445726000|spot|depth|0|0|4443|BTCUSDT|"{""e"":""trade"",""E"":1780741469283,""s"":""BTCUSDT"",""t"":6378198342,""p"":""60659.49000000"",""q"":""0.00009000"",""T"":1780741469283,""m"":true,""M"":true}"
