recv_tsec,recv_tnsec,venue,stream_kind,shard_id,conn_epoch,conn_seq,symbol,payload_json
1780775211|866236000|binance|depth|0|0|216|BTCUSDT|"""{""lastUpdateId"":95210785012,""bids"":[[""60603.98000000"",""2.23012000""],[""60603.97000000"",""0.00098000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""],[""60603.23000000"",""0.01504000""]],""asks"":[[""60603.99000000"",""2.86855000""],[""60604.00000000"",""0.01579000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.84000000"",""0.00018000""]]}"""
1780775211|866250000|binance|depth|0|0|217|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031014,""s"":""BTCUSDT"",""U"":95210784696,""u"":95210785012,""b"":[[""60603.99000000"",""0.00000000""],[""60603.98000000"",""2.23012000""],[""60603.97000000"",""0.00098000""],[""60603.92000000"",""0.00000000""],[""60603.24000000"",""0.00018000""],[""60602.88000000"",""0.00018000""],[""60602.86000000"",""0.00018000""],[""60602.85000000"",""0.02018000""],[""60602.64000000"",""0.00018000""],[""60602.63000000"",""1.57988000""],[""60602.62000000"",""0.00018000""],[""60602.61000000"",""0.00027000""],[""60602.59000000"",""0.00027000""],[""60602.40000000"",""0.00000000""],[""60602.25000000"",""0.04000000""],[""60602.24000000"",""0.00000000""],[""60602.00000000"",""0.00330000""],[""60601.19000000"",""0.00009000""],[""60601.16000000"",""0.00009000""],[""60600.79000000"",""0.00000000""],[""60600.78000000"",""0.12265000""],[""60600.24000000"",""0.49678000""],[""60600.23000000"",""0.13068000""],[""60599.92000000"",""1.97485000""],[""60599.91000000"",""0.00000000""],[""60599.89000000"",""0.00000000""],[""60599.56000000"",""0.00000000""],[""60599.53000000"",""0.00251000""],[""60598.98000000"",""0.00000000""],[""60598.97000000"",""0.00000000""],[""60598.63000000"",""0.00000000""],[""60597.93000000"",""0.00000000""],[""60597.92000000"",""0.27300000""],[""60597.19000000"",""0.00825000""],[""60597.00000000"",""0.00000000""],[""60596.53000000"",""0.05230000""],[""60596.47000000"",""0.14588000""],[""60594.47000000"",""0.00400000""],[""60593.82000000"",""0.00000000""],[""60591.69000000"",""0.23936000""],[""60591.30000000"",""0.00000000""],[""60588.79000000"",""0.82525000""],[""60588.78000000"",""0.00009000""],[""60580.98000000"",""0.00000000""],[""60579.74000000"",""0.00000000""],[""60579.69000000"",""0.00009000""],[""60578.08000000"",""0.00400000""],[""60576.56000000"",""0.00400000""],[""60572.91000000"",""0.59460000""],[""60567.62000000"",""0.01108000""],[""60540.61000000"",""0.00294000""],[""60529.91000000"",""0.00000000""],[""60525.27000000"",""0.00000000""],[""60462.58000000"",""4.96406000""],[""60450.18000000"",""0.14665000""],[""60294.68000000"",""0.00250000""],[""54543.60000000"",""0.00010000""],[""54543.59000000"",""0.00020000""],[""48483.19000000"",""0.00041000""],[""42422.78000000"",""0.00000000""]],""a"":[[""60603.99000000"",""2.86855000""],[""60604.00000000"",""0.01579000""],[""60604.01000000"",""0.00017000""],[""60604.02000000"",""0.00000000""],[""60605.37000000"",""0.00000000""],[""60605.44000000"",""0.00400000""],[""60605.84000000"",""0.00018000""],[""60605.99000000"",""0.00018000""],[""60606.75000000"",""0.00000000""],[""60606.85000000"",""0.00018000""],[""60606.96000000"",""0.00400000""],[""60607.99000000"",""0.00009000""],[""60608.13000000"",""0.10349000""],[""60608.48000000"",""0.00400000""],[""60608.99000000"",""0.00000000""],[""60609.38000000"",""0.00018000""],[""60609.51000000"",""0.10349000""],[""60609.52000000"",""0.10349000""],[""60609.90000000"",""0.10411000""],[""60610.00000000"",""0.02900000""],[""60610.11000000"",""0.00825000""],[""60610.58000000"",""0.17325000""],[""60610.60000000"",""0.00000000""],[""60611.99000000"",""0.00000000""],[""60612.69000000"",""0.00000000""],[""60615.03000000"",""0.10349000""],[""60615.17000000"",""0.00000000""],[""60616.27000000"",""0.00000000""],[""60616.91000000"",""0.00000000""],[""60617.06000000"",""0.00000000""],[""60617.79000000"",""0.00000000""],[""60617.80000000"",""0.00000000""],[""60617.86000000"",""0.00009000""],[""60617.87000000"",""0.00000000""],[""60618.23000000"",""0.14650000""],[""60620.55000000"",""0.00000000""],[""60621.93000000"",""0.00000000""],[""60622.33000000"",""0.00000000""],[""60622.35000000"",""0.82525000""],[""60623.25000000"",""1.97485000""],[""60624.69000000"",""0.00000000""],[""60626.07000000"",""0.00000000""],[""60627.45000000"",""0.00000000""],[""60628.79000000"",""0.00013000""],[""60628.80000000"",""0.00000000""],[""60629.76000000"",""0.00000000""],[""60631.28000000"",""0.00000000""],[""60631.50000000"",""0.59402000""],[""60632.80000000"",""0.00000000""],[""60634.32000000"",""0.00000000""],[""60637.62000000"",""1.63341000""],[""60647.16000000"",""0.00000000""],[""60648.64000000"",""0.00000000""],[""60669.47000000"",""0.03085000""],[""60696.97000000"",""0.00891000""],[""60762.53000000"",""0.00000000""],[""61057.85000000"",""0.00250000""],[""79460.44000000"",""0.00139000""]]}"""
1780775211|866287000|binance|depth|0|0|218|BTCUSDT|"""{""e"":""trade"",""E"":1780775031084,""s"":""BTCUSDT"",""t"":6379750224,""p"":""60603.99000000"",""q"":""0.00027000"",""T"":1780775031084,""m"":false,""M"":true}"""
1780775211|866293000|binance|depth|0|0|219|BTCUSDT|"""{""lastUpdateId"":95210785067,""bids"":[[""60603.98000000"",""2.30655000""],[""60603.97000000"",""0.00098000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""],[""60603.23000000"",""0.01504000""]],""asks"":[[""60603.99000000"",""2.86819000""],[""60604.00000000"",""0.01579000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.84000000"",""0.00018000""]]}"""
1780775211|866306000|binance|depth|0|0|220|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031114,""s"":""BTCUSDT"",""U"":95210785013,""u"":95210785067,""b"":[[""60603.98000000"",""2.30655000""],[""60602.85000000"",""0.02018000""],[""60602.65000000"",""0.00018000""],[""60602.64000000"",""0.10367000""],[""60602.63000000"",""1.58006000""],[""60602.62000000"",""0.00000000""],[""60602.61000000"",""0.00009000""],[""60602.59000000"",""0.00009000""],[""60602.25000000"",""0.04018000""],[""60601.99000000"",""0.04848000""],[""60601.75000000"",""0.00009000""],[""60601.16000000"",""0.00000000""],[""60589.58000000"",""0.00000000""],[""60578.56000000"",""0.00275000""],[""60466.01000000"",""0.00977000""],[""60462.95000000"",""0.00000000""],[""54543.59000000"",""0.00060000""]],""a"":[[""60603.99000000"",""2.86819000""],[""60608.00000000"",""0.02518000""],[""60608.13000000"",""0.10367000""],[""60609.00000000"",""0.01628000""],[""60609.38000000"",""0.00000000""],[""60609.51000000"",""0.10367000""],[""60609.60000000"",""0.00000000""],[""60610.20000000"",""0.07608000""],[""60612.67000000"",""0.00155000""],[""60613.20000000"",""0.00000000""],[""60614.92000000"",""0.16908000""],[""60618.23000000"",""0.00000000""],[""60619.25000000"",""0.00000000""]]}"""
1780775211|866316000|binance|depth|0|0|221|BTCUSDT|"""{""lastUpdateId"":95210785103,""bids"":[[""60603.98000000"",""2.18162000""],[""60603.97000000"",""0.00098000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""],[""60603.23000000"",""0.01504000""]],""asks"":[[""60603.99000000"",""2.86837000""],[""60604.00000000"",""0.01597000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.84000000"",""0.00018000""]]}"""
1780775211|866328000|binance|depth|0|0|222|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031214,""s"":""BTCUSDT"",""U"":95210785068,""u"":95210785103,""b"":[[""60603.98000000"",""2.18162000""],[""60603.97000000"",""0.00098000""],[""60602.85000000"",""0.02018000""],[""60602.64000000"",""0.10385000""],[""60601.99000000"",""0.04830000""],[""60415.12000000"",""0.02584000""],[""60406.88000000"",""0.00000000""],[""54543.59000000"",""0.00100000""],[""48483.19000000"",""0.00000000""]],""a"":[[""60603.99000000"",""2.86837000""],[""60604.00000000"",""0.01597000""],[""60629.57000000"",""0.00200000""],[""60635.36000000"",""0.00000000""]]}"""
1780775211|866335000|binance|depth|0|0|223|BTCUSDT|"""{""lastUpdateId"":95210785123,""bids"":[[""60603.98000000"",""2.36671000""],[""60603.97000000"",""0.00098000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""],[""60603.23000000"",""0.01504000""]],""asks"":[[""60603.99000000"",""2.86828000""],[""60604.00000000"",""0.01597000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.84000000"",""0.00018000""]]}"""
1780775211|866347000|binance|depth|0|0|224|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031314,""s"":""BTCUSDT"",""U"":95210785104,""u"":95210785123,""b"":[[""60603.98000000"",""2.36671000""],[""60602.87000000"",""0.02188000""],[""60594.40000000"",""0.44000000""],[""60579.74000000"",""0.00490000""],[""60579.60000000"",""0.00400000""],[""60576.56000000"",""0.00000000""],[""60567.62000000"",""0.00618000""],[""60525.27000000"",""0.51329000""],[""60415.12000000"",""0.00000000""],[""60352.15000000"",""0.02584000""],[""54543.59000000"",""0.00140000""]],""a"":[[""60603.99000000"",""2.86828000""],[""60608.13000000"",""0.00018000""],[""60609.52000000"",""0.00000000""],[""79902.01000000"",""0.00133000""]]}"""
1780775211|866358000|binance|depth|0|0|225|BTCUSDT|"""{""lastUpdateId"":95210785156,""bids"":[[""60603.98000000"",""2.80250000""],[""60603.97000000"",""0.00098000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""],[""60603.23000000"",""0.01504000""]],""asks"":[[""60603.99000000"",""2.86828000""],[""60604.00000000"",""0.01597000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866371000|binance|depth|0|0|226|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031414,""s"":""BTCUSDT"",""U"":95210785124,""u"":95210785156,""b"":[[""60603.98000000"",""2.80250000""],[""60602.40000000"",""0.00400000""],[""60600.24000000"",""0.50503000""],[""60599.23000000"",""0.05230000""],[""60597.19000000"",""0.00000000""],[""60596.53000000"",""0.00000000""],[""60593.72000000"",""0.00000000""],[""60588.30000000"",""0.00200000""],[""60578.08000000"",""0.00000000""],[""54543.59000000"",""0.00200000""],[""54543.00000000"",""0.00020000""]],""a"":[[""60605.44000000"",""0.00000000""],[""60608.00000000"",""0.02518000""],[""60608.13000000"",""0.00000000""],[""60609.51000000"",""0.00018000""],[""60609.90000000"",""0.10429000""],[""60610.11000000"",""0.00000000""],[""60611.23000000"",""0.00825000""],[""60624.67000000"",""0.00200000""],[""60630.10000000"",""0.00000000""],[""60631.28000000"",""0.00400000""]]}"""
1780775211|866380000|binance|depth|0|0|227|BTCUSDT|"""{""lastUpdateId"":95210785184,""bids"":[[""60603.98000000"",""2.80439000""],[""60603.97000000"",""0.00107000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""],[""60603.23000000"",""0.01504000""]],""asks"":[[""60603.99000000"",""2.75546000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866392000|binance|depth|0|0|228|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031514,""s"":""BTCUSDT"",""U"":95210785157,""u"":95210785184,""b"":[[""60603.98000000"",""2.80439000""],[""60603.97000000"",""0.00107000""],[""60589.30000000"",""0.00000000""],[""60584.67000000"",""0.00400000""],[""59834.61000000"",""0.00000000""],[""54543.59000000"",""0.00240000""],[""54543.00000000"",""0.00000000""],[""48483.19000000"",""0.00041000""]],""a"":[[""60603.99000000"",""2.75546000""],[""60604.00000000"",""0.01588000""],[""60606.40000000"",""0.05863000""],[""60609.00000000"",""0.01628000""],[""60609.51000000"",""0.00000000""],[""60610.00000000"",""0.02918000""],[""60627.21000000"",""0.00400000""],[""60631.81000000"",""0.00000000""]]}"""
1780775211|866399000|binance|depth|0|0|229|BTCUSDT|"""{""lastUpdateId"":95210785203,""bids"":[[""60603.98000000"",""2.80529000""],[""60603.97000000"",""0.00107000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""],[""60603.23000000"",""0.01504000""]],""asks"":[[""60603.99000000"",""2.75546000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866411000|binance|depth|0|0|230|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031614,""s"":""BTCUSDT"",""U"":95210785185,""u"":95210785203,""b"":[[""60603.98000000"",""2.80529000""],[""60601.60000000"",""0.05211000""],[""60599.23000000"",""0.00000000""],[""54543.59000000"",""0.00280000""],[""48483.19000000"",""0.00000000""]],""a"":[[""60606.00000000"",""0.02528000""],[""60606.39000000"",""0.00018000""],[""60606.40000000"",""0.05881000""],[""60607.99000000"",""0.00000000""],[""60610.00000000"",""0.02900000""]]}"""
1780775211|866416000|binance|depth|0|0|231|BTCUSDT|"""{""lastUpdateId"":95210785221,""bids"":[[""60603.98000000"",""2.80569000""],[""60603.97000000"",""0.00107000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""2.75852000""],[""60604.00000000"",""0.01597000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866431000|binance|depth|0|0|232|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031714,""s"":""BTCUSDT"",""U"":95210785204,""u"":95210785221,""b"":[[""60603.98000000"",""2.80569000""],[""60603.92000000"",""0.00400000""],[""60602.88000000"",""0.00183000""],[""60602.87000000"",""0.02018000""],[""60602.64000000"",""0.10394000""],[""60596.71000000"",""0.00400000""],[""60594.47000000"",""0.00000000""],[""60579.60000000"",""0.00000000""],[""60514.12000000"",""0.02584000""],[""60509.29000000"",""0.00000000""],[""54543.59000000"",""0.00320000""]],""a"":[[""60603.99000000"",""2.75852000""],[""60604.00000000"",""0.01597000""],[""60606.96000000"",""0.00000000""],[""60619.68000000"",""0.00000000""],[""60632.80000000"",""0.00400000""]]}"""
1780775211|866438000|binance|depth|0|0|233|BTCUSDT|"""{""lastUpdateId"":95210785229,""bids"":[[""60603.98000000"",""2.80569000""],[""60603.97000000"",""0.00107000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""2.75852000""],[""60604.00000000"",""0.01597000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866450000|binance|depth|0|0|234|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031814,""s"":""BTCUSDT"",""U"":95210785222,""u"":95210785229,""b"":[[""60585.79000000"",""0.00000000""],[""60585.78000000"",""0.00009000""],[""54543.59000000"",""0.00360000""]],""a"":[[""60610.20000000"",""0.00000000""],[""60612.09000000"",""0.07608000""],[""60622.16000000"",""0.00409000""],[""60622.17000000"",""0.00000000""],[""66664.39000000"",""0.00009000""]]}"""
1780775211|866456000|binance|depth|0|0|235|BTCUSDT|"""{""lastUpdateId"":95210785247,""bids"":[[""60603.98000000"",""2.80578000""],[""60603.97000000"",""0.00116000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""2.75843000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866467000|binance|depth|0|0|236|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775031914,""s"":""BTCUSDT"",""U"":95210785230,""u"":95210785247,""b"":[[""60603.98000000"",""2.80578000""],[""60603.97000000"",""0.00116000""],[""60566.00000000"",""0.01315000""],[""60514.12000000"",""0.00000000""],[""54543.59000000"",""0.00400000""],[""48483.18000000"",""0.00000000""],[""48483.00000000"",""0.00200000""]],""a"":[[""60603.99000000"",""2.75843000""],[""60604.00000000"",""0.01588000""],[""60778.14000000"",""0.00164000""],[""60779.26000000"",""0.00000000""],[""66664.39000000"",""0.00000000""],[""80396.99000000"",""0.00132000""]]}"""
1780775211|866474000|binance|depth|0|0|237|BTCUSDT|"""{""lastUpdateId"":95210785254,""bids"":[[""60603.98000000"",""2.80578000""],[""60603.97000000"",""0.00116000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""2.75843000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866485000|binance|depth|0|0|238|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032014,""s"":""BTCUSDT"",""U"":95210785248,""u"":95210785254,""b"":[[""60600.25000000"",""0.00252000""],[""60599.53000000"",""0.00000000""],[""60596.34000000"",""0.00164000""],[""54543.59000000"",""0.00440000""],[""48483.19000000"",""0.00041000""],[""48333.00000000"",""0.00000000""]],""a"":[[""60610.58000000"",""0.16500000""],[""60611.45000000"",""0.00825000""]]}"""
1780775211|866490000|binance|depth|0|0|239|BTCUSDT|"""{""lastUpdateId"":95210785261,""bids"":[[""60603.98000000"",""2.80638000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75843000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866506000|binance|depth|0|0|240|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032114,""s"":""BTCUSDT"",""U"":95210785255,""u"":95210785261,""b"":[[""60603.98000000"",""2.80638000""],[""60603.96000000"",""0.00017000""],[""55753.84000000"",""0.00018000""],[""54543.59000000"",""0.00480000""]],""a"":[[""81591.55000000"",""0.00087000""]]}"""
1780775211|866510000|binance|depth|0|0|241|BTCUSDT|"""{""lastUpdateId"":95210785274,""bids"":[[""60603.98000000"",""2.80638000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75843000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866522000|binance|depth|0|0|242|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032214,""s"":""BTCUSDT"",""U"":95210785262,""u"":95210785274,""b"":[[""60603.98000000"",""2.80638000""],[""60602.94000000"",""0.00372000""],[""60602.88000000"",""0.00018000""],[""60602.27000000"",""0.00330000""],[""60602.00000000"",""0.00000000""],[""60576.00000000"",""0.01200000""],[""60466.01000000"",""0.00000000""],[""60462.59000000"",""0.00977000""],[""54543.59000000"",""0.00500000""],[""54543.00000000"",""0.00010000""],[""54200.52000000"",""0.00611000""],[""48483.19000000"",""0.00000000""]],""a"":[]}"""
1780775211|866528000|binance|depth|0|0|243|BTCUSDT|"""{""lastUpdateId"":95210785285,""bids"":[[""60603.98000000"",""2.80838000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75843000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866539000|binance|depth|0|0|244|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032315,""s"":""BTCUSDT"",""U"":95210785275,""u"":95210785285,""b"":[[""60603.98000000"",""2.80838000""],[""60602.27000000"",""0.00000000""],[""60602.00000000"",""0.00330000""],[""54543.59000000"",""0.00500000""],[""54543.00000000"",""0.00010000""]],""a"":[]}"""
1780775211|866543000|binance|depth|0|0|245|BTCUSDT|"""{""e"":""trade"",""E"":1780775032359,""s"":""BTCUSDT"",""t"":6379750225,""p"":""60603.99000000"",""q"":""0.00018000"",""T"":1780775032359,""m"":false,""M"":true}"""
1780775211|866546000|binance|depth|0|0|246|BTCUSDT|"""{""lastUpdateId"":95210785294,""bids"":[[""60603.98000000"",""2.80838000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75825000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866559000|binance|depth|0|0|247|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032415,""s"":""BTCUSDT"",""U"":95210785286,""u"":95210785294,""b"":[[""54543.60000000"",""0.00000000""],[""54543.59000000"",""0.00510000""],[""54543.00000000"",""0.00000000""]],""a"":[[""60603.99000000"",""2.75825000""],[""81756.27000000"",""0.00052000""]]}"""
1780775211|866563000|binance|depth|0|0|248|BTCUSDT|"""{""lastUpdateId"":95210785299,""bids"":[[""60603.98000000"",""2.80838000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75825000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866575000|binance|depth|0|0|249|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032514,""s"":""BTCUSDT"",""U"":95210785295,""u"":95210785299,""b"":[[""54543.59000000"",""0.00510000""],[""48483.19000000"",""0.00041000""]],""a"":[]}"""
1780775211|866581000|binance|depth|0|0|250|BTCUSDT|"""{""lastUpdateId"":95210785309,""bids"":[[""60603.98000000"",""2.80838000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75825000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866603000|binance|depth|0|0|251|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032615,""s"":""BTCUSDT"",""U"":95210785300,""u"":95210785309,""b"":[[""60586.00000000"",""0.01921000""],[""54543.59000000"",""0.00510000""],[""54543.00000000"",""0.00000000""],[""48483.19000000"",""0.00000000""]],""a"":[[""85297.09000000"",""0.00057000""]]}"""
1780775211|866607000|binance|depth|0|0|252|BTCUSDT|"""{""lastUpdateId"":95210785315,""bids"":[[""60603.98000000"",""2.80838000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75825000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866619000|binance|depth|0|0|253|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032714,""s"":""BTCUSDT"",""U"":95210785310,""u"":95210785315,""b"":[[""59785.96000000"",""0.15929000""],[""55753.84000000"",""0.00000000""],[""54543.59000000"",""0.00510000""]],""a"":[]}"""
1780775211|866622000|binance|depth|0|0|254|BTCUSDT|"""{""lastUpdateId"":95210785323,""bids"":[[""60603.98000000"",""2.80838000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75825000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866634000|binance|depth|0|0|255|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032816,""s"":""BTCUSDT"",""U"":95210785316,""u"":95210785323,""b"":[[""60585.78000000"",""0.00009000""],[""59785.96000000"",""0.00000000""],[""54543.59000000"",""0.00510000""]],""a"":[[""60622.16000000"",""0.00409000""]]}"""
1780775211|866637000|binance|depth|0|0|256|BTCUSDT|"""{""lastUpdateId"":95210785337,""bids"":[[""60603.98000000"",""2.80838000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75825000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866650000|binance|depth|0|0|257|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775032916,""s"":""BTCUSDT"",""U"":95210785324,""u"":95210785337,""b"":[[""60589.35000000"",""0.00200000""],[""60588.30000000"",""0.00000000""],[""54543.59000000"",""0.00490000""],[""48483.18000000"",""0.00000000""]],""a"":[[""60624.67000000"",""0.00000000""],[""60625.73000000"",""0.00200000""],[""86034.98000000"",""0.00028000""]]}"""
1780775211|866654000|binance|depth|0|0|258|BTCUSDT|"""{""lastUpdateId"":95210785346,""bids"":[[""60603.98000000"",""2.80838000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75825000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866666000|binance|depth|0|0|259|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775033014,""s"":""BTCUSDT"",""U"":95210785338,""u"":95210785346,""b"":[[""54543.59000000"",""0.00490000""],[""48483.19000000"",""0.00041000""]],""a"":[[""60611.45000000"",""0.00000000""],[""60611.99000000"",""0.00825000""],[""60629.57000000"",""0.00000000""],[""60631.52000000"",""0.00200000""],[""60686.85000000"",""0.06923000""]]}"""
1780775211|866675000|binance|depth|0|0|260|BTCUSDT|"""{""lastUpdateId"":95210785362,""bids"":[[""60603.98000000"",""2.41938000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.92000000"",""0.00400000""],[""60603.30000000"",""0.00009000""]],""asks"":[[""60603.99000000"",""2.75825000""],[""60604.00000000"",""0.01588000""],[""60604.01000000"",""0.00017000""],[""60605.84000000"",""0.00018000""],[""60605.85000000"",""0.03063000""]]}"""
1780775211|866687000|binance|depth|0|0|261|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775033114,""s"":""BTCUSDT"",""U"":95210785347,""u"":95210785362,""b"":[[""60603.98000000"",""2.41938000""],[""60600.24000000"",""0.49678000""],[""60599.70000000"",""0.00825000""],[""54543.59000000"",""0.00490000""]],""a"":[[""86524.94000000"",""0.00020000""]]}"""
